"","UNIPROTKB_ID","UNIPROTKB","ORGANISM","ORGANISM-ID","ID","EMBL/GENBANK/DDBJ","EMBL/GENBANK/DDBJ_CDS","GENENAME","GENES","GO","GO-ID","KEGG","EGGNOG","PSEUDOCAP"
"7527","Q18AT4_CLOD6","Q18AT4","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18AT4","AM180355","CAJ67927.1","CD630_10830","CD630_10830","protein-N(PI)-phosphohistidine-sugar phosphotransferase activity [GO:0008982]; phosphoenolpyruvate-dependent sugar phosphotransferase system [GO:0009401]","GO:0008982; GO:0009401","pdc:CDIF630_01227","COG3414",NA
"7528","Q18AT4_CLOD6","Q18AT4","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18AT4","AM180355","CAJ67927.1","CD630_10830","CD630_10830","protein-N(PI)-phosphohistidine-sugar phosphotransferase activity [GO:0008982]; phosphoenolpyruvate-dependent sugar phosphotransferase system [GO:0009401]","GO:0008982; GO:0009401","cdf:CD630_10830","COG3414",NA
"7529","Q18D30_CLOD6","Q18D30","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18D30","AM180355","CAJ67116.1","CD630_02940","CD630_02940","integral component of membrane [GO:0016021]","GO:0016021","cdf:CD630_02940","COG1277",NA
"7530","Q18D30_CLOD6","Q18D30","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18D30","AM180355","CAJ67116.1","CD630_02940","CD630_02940","integral component of membrane [GO:0016021]","GO:0016021","pdc:CDIF630_00419","COG1277",NA
"7531","Q188G0_CLOD6","Q188G0","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q188G0","AM180355","CAJ68976.2","CD630_20910","CD630_20910","integral component of membrane [GO:0016021]; plasma membrane [GO:0005886]; nucleobase transmembrane transporter activity [GO:0015205]","GO:0005886; GO:0015205; GO:0016021","pdc:CDIF630_02314","COG2233",NA
"7532","Q188G0_CLOD6","Q188G0","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q188G0","AM180355","CAJ68976.2","CD630_20910","CD630_20910","integral component of membrane [GO:0016021]; plasma membrane [GO:0005886]; nucleobase transmembrane transporter activity [GO:0015205]","GO:0005886; GO:0015205; GO:0016021","cdf:CD630_20910","COG2233",NA
"7533","Q180Q7_CLOD6","Q180Q7","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q180Q7","AM180355","CAJ70312.1","scoC","scoC hprK CD630_34090","ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; phosphorelay sensor kinase activity [GO:0000155]; protein serine/threonine kinase activity [GO:0004674]; protein serine/threonine/tyrosine kinase activity [GO:0004712]; carbohydrate metabolic process [GO:0005975]; regulation of carbohydrate metabolic process [GO:0006109]","GO:0000155; GO:0000287; GO:0004674; GO:0004712; GO:0005524; GO:0005975; GO:0006109","cdf:CD630_34090","COG1493",NA
"7534","Q180Q7_CLOD6","Q180Q7","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q180Q7","AM180355","CAJ70312.1","scoC","scoC hprK CD630_34090","ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; phosphorelay sensor kinase activity [GO:0000155]; protein serine/threonine kinase activity [GO:0004674]; protein serine/threonine/tyrosine kinase activity [GO:0004712]; carbohydrate metabolic process [GO:0005975]; regulation of carbohydrate metabolic process [GO:0006109]","GO:0000155; GO:0000287; GO:0004674; GO:0004712; GO:0005524; GO:0005975; GO:0006109","pdc:CDIF630_03714","COG1493",NA
"7535","Q181G9_CLOD6","Q181G9","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181G9","AM180355","CAJ70475.1","CD630_35690","CD630_35690","peptidase activity [GO:0008233]","GO:0008233","cdf:CD630_35690","ENOG502Z7P7",NA
"7536","Q181G9_CLOD6","Q181G9","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181G9","AM180355","CAJ70475.1","CD630_35690","CD630_35690","peptidase activity [GO:0008233]","GO:0008233","pdc:CDIF630_03889","ENOG502Z7P7",NA
"7537","Q182K2_CLOD6","Q182K2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q182K2","AM180355","CAJ69402.1","ansB","ansB CD630_25160","cellular anatomical entity [GO:0110165]; asparaginase activity [GO:0004067]; asparagine metabolic process [GO:0006528]","GO:0004067; GO:0006528; GO:0110165","cdf:CD630_25160","COG0252",NA
"7538","Q182K2_CLOD6","Q182K2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q182K2","AM180355","CAJ69402.1","ansB","ansB CD630_25160","cellular anatomical entity [GO:0110165]; asparaginase activity [GO:0004067]; asparagine metabolic process [GO:0006528]","GO:0004067; GO:0006528; GO:0110165","pdc:CDIF630_02765","COG0252",NA
"7539","Q18CI4_CLOD6","Q18CI4","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18CI4","AM180355","CAJ66910.1","map1","map1 map CD630_00920","metalloaminopeptidase activity [GO:0070006]; transition metal ion binding [GO:0046914]; protein initiator methionine removal [GO:0070084]","GO:0046914; GO:0070006; GO:0070084","pdc:CDIF630_00161","COG0024",NA
"7540","Q18CI4_CLOD6","Q18CI4","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18CI4","AM180355","CAJ66910.1","map1","map1 map CD630_00920","metalloaminopeptidase activity [GO:0070006]; transition metal ion binding [GO:0046914]; protein initiator methionine removal [GO:0070084]","GO:0046914; GO:0070006; GO:0070084","cdf:CD630_00920","COG0024",NA
"7541","F3Y5W2_CLOD6","F3Y5W2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","F3Y5W2","AM180355","CCA62899.1","CD630_33682","CD630_33682",NA,NA,"cdf:CD630_33682",NA,NA
"7542","F3Y5W2_CLOD6","F3Y5W2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","F3Y5W2","AM180355","CCA62899.1","CD630_33682","CD630_33682",NA,NA,"pdc:CDIF630_03671",NA,NA
"7543","Q187H3_CLOD6","Q187H3","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q187H3","AM180355","CAJ68736.2","CD630_18620","CD630_18620","ATP binding [GO:0005524]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; hydrolase activity [GO:0016787]","GO:0003677; GO:0004386; GO:0005524; GO:0016787","pdc:CDIF630_02065","COG0827",NA
"7544","Q187H3_CLOD6","Q187H3","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q187H3","AM180355","CAJ68736.2","CD630_18620","CD630_18620","ATP binding [GO:0005524]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; hydrolase activity [GO:0016787]","GO:0003677; GO:0004386; GO:0005524; GO:0016787","cdf:CD630_18620","COG0553",NA
"7545","Q187H3_CLOD6","Q187H3","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q187H3","AM180355","CAJ68736.2","CD630_18620","CD630_18620","ATP binding [GO:0005524]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; hydrolase activity [GO:0016787]","GO:0003677; GO:0004386; GO:0005524; GO:0016787","pdc:CDIF630_02065","COG4646",NA
"7546","Q187H3_CLOD6","Q187H3","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q187H3","AM180355","CAJ68736.2","CD630_18620","CD630_18620","ATP binding [GO:0005524]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; hydrolase activity [GO:0016787]","GO:0003677; GO:0004386; GO:0005524; GO:0016787","cdf:CD630_18620","COG0827",NA
"7547","Q187H3_CLOD6","Q187H3","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q187H3","AM180355","CAJ68736.2","CD630_18620","CD630_18620","ATP binding [GO:0005524]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; hydrolase activity [GO:0016787]","GO:0003677; GO:0004386; GO:0005524; GO:0016787","pdc:CDIF630_02065","COG0553",NA
"7548","Q187H3_CLOD6","Q187H3","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q187H3","AM180355","CAJ68736.2","CD630_18620","CD630_18620","ATP binding [GO:0005524]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; hydrolase activity [GO:0016787]","GO:0003677; GO:0004386; GO:0005524; GO:0016787","cdf:CD630_18620","COG4646",NA
"7549","Q18BY2_CLOD6","Q18BY2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18BY2","AM180355","CAJ68325.1","CD630_14600","CD630_14600","hydrolase activity [GO:0016787]","GO:0016787","pdc:CDIF630_01624","COG1896",NA
"7550","Q18BY2_CLOD6","Q18BY2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18BY2","AM180355","CAJ68325.1","CD630_14600","CD630_14600","hydrolase activity [GO:0016787]","GO:0016787","cdf:CD630_14600","COG1896",NA
"7551","Q181V6_CLOD6","Q181V6","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181V6","AM180355","CAJ70089.1","cwp21","cwp21 CD630_31920",NA,NA,"pdc:CDIF630_03484","COG3212",NA
"7552","Q181V6_CLOD6","Q181V6","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181V6","AM180355","CAJ70089.1","cwp21","cwp21 CD630_31920",NA,NA,"cdf:CD630_31920","COG3212",NA
"7553","Q181U0_CLOD6","Q181U0","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181U0","AM180355","CAJ70073.1","rpoN","rpoN CD630_31760","DNA binding [GO:0003677]; DNA-binding transcription activator activity [GO:0001216]; DNA-directed 5'-3' RNA polymerase activity [GO:0003899]; sigma factor activity [GO:0016987]; DNA-templated transcription, initiation [GO:0006352]","GO:0001216; GO:0003677; GO:0003899; GO:0006352; GO:0016987","pdc:CDIF630_03468","COG1508",NA
"7554","Q181U0_CLOD6","Q181U0","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181U0","AM180355","CAJ70073.1","rpoN","rpoN CD630_31760","DNA binding [GO:0003677]; DNA-binding transcription activator activity [GO:0001216]; DNA-directed 5'-3' RNA polymerase activity [GO:0003899]; sigma factor activity [GO:0016987]; DNA-templated transcription, initiation [GO:0006352]","GO:0001216; GO:0003677; GO:0003899; GO:0006352; GO:0016987","cdf:CD630_31760","COG1508",NA
"7555","Q181E1_CLOD6","Q181E1","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181E1","AM180355","CAJ70447.1","CD630_35430","CD630_35430","nicotinate phosphoribosyltransferase activity [GO:0004516]; nicotinate-nucleotide diphosphorylase (carboxylating) activity [GO:0004514]; NAD biosynthetic process [GO:0009435]","GO:0004514; GO:0004516; GO:0009435","pdc:CDIF630_03858","COG1488",NA
"7556","Q181E1_CLOD6","Q181E1","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181E1","AM180355","CAJ70447.1","CD630_35430","CD630_35430","nicotinate phosphoribosyltransferase activity [GO:0004516]; nicotinate-nucleotide diphosphorylase (carboxylating) activity [GO:0004514]; NAD biosynthetic process [GO:0009435]","GO:0004514; GO:0004516; GO:0009435","cdf:CD630_35430","COG1488",NA
"7557","F3Y636_CLOD6","F3Y636","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","F3Y636","AM180355","CCA62840.1","CD630_19903","CD630_19903",NA,NA,"pdc:CDIF630_02204",NA,NA
"7558","F3Y636_CLOD6","F3Y636","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","F3Y636","AM180355","CCA62840.1","CD630_19903","CD630_19903",NA,NA,"cdf:CD630_19903",NA,NA
"7559","Q188I8_CLOD6","Q188I8","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q188I8","AM180355","CAJ67222.1","etfA1","etfA1 CD630_04010","electron transfer activity [GO:0009055]; flavin adenine dinucleotide binding [GO:0050660]","GO:0009055; GO:0050660","pdc:CDIF630_00529","COG2025",NA
"7560","Q188I8_CLOD6","Q188I8","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q188I8","AM180355","CAJ67222.1","etfA1","etfA1 CD630_04010","electron transfer activity [GO:0009055]; flavin adenine dinucleotide binding [GO:0050660]","GO:0009055; GO:0050660","cdf:CD630_04010","COG2025",NA
"7561","F3Y5V2_CLOD6","F3Y5V2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","F3Y5V2","AM180355","CCA62860.1","CD630_21501","CD630_21501",NA,NA,"cdf:CD630_21501","ENOG503058K",NA
"7562","F3Y5V2_CLOD6","F3Y5V2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","F3Y5V2","AM180355","CCA62860.1","CD630_21501","CD630_21501",NA,NA,"pdc:CDIF630_02381","ENOG503058K",NA
"7563","Q182R5_CLOD6","Q182R5","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q182R5","AM180355","CAJ69465.1","rsgA","rsgA CD630_25760","cytoplasm [GO:0005737]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; rRNA binding [GO:0019843]; ribosomal small subunit biogenesis [GO:0042274]","GO:0003924; GO:0005525; GO:0005737; GO:0019843; GO:0042274; GO:0046872","pdc:CDIF630_02829","COG1162",NA
"7564","Q182R5_CLOD6","Q182R5","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q182R5","AM180355","CAJ69465.1","rsgA","rsgA CD630_25760","cytoplasm [GO:0005737]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; rRNA binding [GO:0019843]; ribosomal small subunit biogenesis [GO:0042274]","GO:0003924; GO:0005525; GO:0005737; GO:0019843; GO:0042274; GO:0046872","cdf:CD630_25760","COG1162",NA
"7565","Q180U5_CLOD6","Q180U5","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q180U5","AM180355","CAJ70351.1","CD630_34480","CD630_34480","aldehyde-lyase activity [GO:0016832]; zinc ion binding [GO:0008270]; carbohydrate metabolic process [GO:0005975]","GO:0005975; GO:0008270; GO:0016832","cdf:CD630_34480","COG0191",NA
"7566","Q180U5_CLOD6","Q180U5","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q180U5","AM180355","CAJ70351.1","CD630_34480","CD630_34480","aldehyde-lyase activity [GO:0016832]; zinc ion binding [GO:0008270]; carbohydrate metabolic process [GO:0005975]","GO:0005975; GO:0008270; GO:0016832","pdc:CDIF630_03759","COG0191",NA
"7567","Q18C29_CLOD6","Q18C29","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18C29","AM180355","CAJ68376.1","cotB","cotB CD630_15110",NA,NA,"cdf:CD630_15110","ENOG502Z8AB",NA
"7568","Q18C29_CLOD6","Q18C29","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18C29","AM180355","CAJ68376.1","cotB","cotB CD630_15110",NA,NA,"pdc:CDIF630_01676","ENOG502Z8AB",NA
"7569","Q185E2_CLOD6","Q185E2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q185E2","AM180355","CAJ69155.1","CD630_22710","CD630_22710","protein-N(PI)-phosphohistidine-sugar phosphotransferase activity [GO:0008982]; phosphoenolpyruvate-dependent sugar phosphotransferase system [GO:0009401]; regulation of transcription, DNA-templated [GO:0006355]","GO:0006355; GO:0008982; GO:0009401","cdf:CD630_22710","COG4668",NA
"7570","Q185E2_CLOD6","Q185E2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q185E2","AM180355","CAJ69155.1","CD630_22710","CD630_22710","protein-N(PI)-phosphohistidine-sugar phosphotransferase activity [GO:0008982]; phosphoenolpyruvate-dependent sugar phosphotransferase system [GO:0009401]; regulation of transcription, DNA-templated [GO:0006355]","GO:0006355; GO:0008982; GO:0009401","pdc:CDIF630_02505","COG4668",NA
"7571","Q185E2_CLOD6","Q185E2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q185E2","AM180355","CAJ69155.1","CD630_22710","CD630_22710","protein-N(PI)-phosphohistidine-sugar phosphotransferase activity [GO:0008982]; phosphoenolpyruvate-dependent sugar phosphotransferase system [GO:0009401]; regulation of transcription, DNA-templated [GO:0006355]","GO:0006355; GO:0008982; GO:0009401","pdc:CDIF630_02505","COG3711",NA
"7572","Q185E2_CLOD6","Q185E2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q185E2","AM180355","CAJ69155.1","CD630_22710","CD630_22710","protein-N(PI)-phosphohistidine-sugar phosphotransferase activity [GO:0008982]; phosphoenolpyruvate-dependent sugar phosphotransferase system [GO:0009401]; regulation of transcription, DNA-templated [GO:0006355]","GO:0006355; GO:0008982; GO:0009401","cdf:CD630_22710","COG3711",NA
"7573","Q18BP0_CLOD6","Q18BP0","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18BP0","AM180355","CAJ68227.1","CD630_13670","CD630_13670",NA,NA,"cdf:CD630_13670","COG1652",NA
"7574","Q18BP0_CLOD6","Q18BP0","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q18BP0","AM180355","CAJ68227.1","CD630_13670","CD630_13670",NA,NA,"pdc:CDIF630_01525","COG1652",NA
"7575","Q185J6_CLOD6","Q185J6","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q185J6","AM180355","CAJ69209.1","tkt1","tkt1 CD630_23220","transketolase activity [GO:0004802]","GO:0004802","pdc:CDIF630_02560","COG3959",NA
"7576","Q185J6_CLOD6","Q185J6","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q185J6","AM180355","CAJ69209.1","tkt1","tkt1 CD630_23220","transketolase activity [GO:0004802]","GO:0004802","cdf:CD630_23220","COG3959",NA
"7577","Q184P2_CLOD6","Q184P2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q184P2","AM180355","CAJ69946.1","CD630_30540","CD630_30540","DNA binding [GO:0003677]; phosphorelay signal transduction system [GO:0000160]; regulation of transcription, DNA-templated [GO:0006355]","GO:0000160; GO:0003677; GO:0006355","cdf:CD630_30540","COG0745",NA
"7578","Q184P2_CLOD6","Q184P2","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q184P2","AM180355","CAJ69946.1","CD630_30540","CD630_30540","DNA binding [GO:0003677]; phosphorelay signal transduction system [GO:0000160]; regulation of transcription, DNA-templated [GO:0006355]","GO:0000160; GO:0003677; GO:0006355","pdc:CDIF630_03337","COG0745",NA
"7579","Q187G9_CLOD6","Q187G9","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q187G9","AM180355","CAJ68731.1","CD630_18580","CD630_18580","integral component of membrane [GO:0016021]","GO:0016021","cdf:CD630_18580","COG2433",NA
"7580","Q181P5_CLOD6","Q181P5","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181P5","AM180355","CAJ70550.1","CD630_36420","CD630_36420","L-seryl-tRNASec selenium transferase activity [GO:0004125]","GO:0004125","pdc:CDIF630_03966","COG1921",NA
"7581","Q181P5_CLOD6","Q181P5","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q181P5","AM180355","CAJ70550.1","CD630_36420","CD630_36420","L-seryl-tRNASec selenium transferase activity [GO:0004125]","GO:0004125","cdf:CD630_36420","COG1921",NA
"7582","Q186U9_CLOD6","Q186U9","Clostridioides difficile (strain 630) (Peptoclostridium difficile)","272563","Q186U9","AM180355","CAJ68610.1","CD630_17430","CD630_17430","DNA binding [GO:0003677]; phosphorelay signal transduction system [GO:0000160]","GO:0000160; GO:0003677","cdf:CD630_17430","COG3279",NA
