"","Gene","Pathway"
"3354","bcn:Bcen_3215","Glycine, serine and threonine metabolism"
"3355","bcn:Bcen_3215","Cysteine and methionine metabolism"
"3356","bcn:Bcen_3215","Metabolic pathways"
"3357","bcn:Bcen_3215","Biosynthesis of secondary metabolites"
"3358","bcn:Bcen_3215","Carbon metabolism"
"3359","bcn:Bcen_3215","Biosynthesis of amino acids"
"3360","bcn:Bcen_3216","Glycine, serine and threonine metabolism"
"3361","bcn:Bcen_3216","Metabolic pathways"
"3362","bcn:Bcen_3217","Glycine, serine and threonine metabolism"
"3363","bcn:Bcen_3217","Metabolic pathways"
"3364","bcn:Bcen_3218","Glycine, serine and threonine metabolism"
"3365","bcn:Bcen_3218","Metabolic pathways"
"3366","bcn:Bcen_3219","Glycine, serine and threonine metabolism"
"3367","bcn:Bcen_3219","Metabolic pathways"
"3368","bcn:Bcen_3220","Folate biosynthesis"
"3369","bcn:Bcen_3220","Metabolic pathways"
"3370","bcn:Bcen_3220","Biosynthesis of cofactors"
"3371","bcn:Bcen_3223","ABC transporters"
"3372","bcn:Bcen_3224","ABC transporters"
"3373","bcn:Bcen_3225","ABC transporters"
"3374","bcn:Bcen_3226","ABC transporters"
"3375","bcn:Bcen_3231","ABC transporters"
"3376","bcn:Bcen_3235","Peptidoglycan biosynthesis"
"3377","bcn:Bcen_3235","Metabolic pathways"
"3378","bcn:Bcen_3236","Two-component system"
"3379","bcn:Bcen_3236","Bacterial chemotaxis"
"3380","bcn:Bcen_3238","Glycolysis / Gluconeogenesis"
"3381","bcn:Bcen_3238","Pyruvate metabolism"
"3382","bcn:Bcen_3238","Glyoxylate and dicarboxylate metabolism"
"3383","bcn:Bcen_3238","Propanoate metabolism"
"3384","bcn:Bcen_3238","Methane metabolism"
"3385","bcn:Bcen_3238","Metabolic pathways"
"3386","bcn:Bcen_3238","Biosynthesis of secondary metabolites"
"3387","bcn:Bcen_3238","Microbial metabolism in diverse environments"
"3388","bcn:Bcen_3238","Carbon metabolism"
"3389","bcn:Bcen_3239","Flagellar assembly"
"3390","bcn:Bcen_3242","Glycolysis / Gluconeogenesis"
"3391","bcn:Bcen_3242","Pyruvate metabolism"
"3392","bcn:Bcen_3242","Chloroalkane and chloroalkene degradation"
"3393","bcn:Bcen_3242","Metabolic pathways"
"3394","bcn:Bcen_3242","Biosynthesis of secondary metabolites"
"3395","bcn:Bcen_3242","Microbial metabolism in diverse environments"
"3396","bcn:Bcen_3244","Arginine and proline metabolism"
"3397","bcn:Bcen_3244","Metabolic pathways"
"3398","bcn:Bcen_3268","Glycine, serine and threonine metabolism"
"3399","bcn:Bcen_3268","Metabolic pathways"
"3400","bcn:Bcen_3269","Glycine, serine and threonine metabolism"
"3401","bcn:Bcen_3269","Metabolic pathways"
"3402","bcn:Bcen_3271","Quorum sensing"
"3403","bcn:Bcen_3273","Quorum sensing"
"3404","bcn:Bcen_3275","Quorum sensing"
"3405","bcn:Bcen_3278","Chloroalkane and chloroalkene degradation"
"3406","bcn:Bcen_3278","Methane metabolism"
"3407","bcn:Bcen_3278","Metabolic pathways"
"3408","bcn:Bcen_3278","Microbial metabolism in diverse environments"
"3409","bcn:Bcen_3278","Carbon metabolism"
"3410","bcn:Bcen_3283","Glycine, serine and threonine metabolism"
"3411","bcn:Bcen_3283","Cyanoamino acid metabolism"
"3412","bcn:Bcen_3283","Glyoxylate and dicarboxylate metabolism"
"3413","bcn:Bcen_3283","One carbon pool by folate"
"3414","bcn:Bcen_3283","Methane metabolism"
"3415","bcn:Bcen_3283","Metabolic pathways"
"3416","bcn:Bcen_3283","Biosynthesis of secondary metabolites"
"3417","bcn:Bcen_3283","Microbial metabolism in diverse environments"
"3418","bcn:Bcen_3283","Carbon metabolism"
"3419","bcn:Bcen_3283","Biosynthesis of amino acids"
"3420","bcn:Bcen_3283","Biosynthesis of cofactors"
"3421","bcn:Bcen_3292","ABC transporters"
"3422","bcn:Bcen_3294","Glyoxylate and dicarboxylate metabolism"
"3423","bcn:Bcen_3294","One carbon pool by folate"
"3424","bcn:Bcen_3294","Metabolic pathways"
"3425","bcn:Bcen_3297","ABC transporters"
"3426","bcn:Bcen_3298","beta-Lactam resistance"
"3427","bcn:Bcen_3302","Quorum sensing"
"3428","bcn:Bcen_3305","Methane metabolism"
"3429","bcn:Bcen_3305","Metabolic pathways"
"3430","bcn:Bcen_3305","Microbial metabolism in diverse environments"
"3431","bcn:Bcen_3308","Methane metabolism"
"3432","bcn:Bcen_3308","Metabolic pathways"
"3433","bcn:Bcen_3308","Microbial metabolism in diverse environments"
"3434","bcn:Bcen_3311","Tyrosine metabolism"
"3435","bcn:Bcen_3311","Phenylalanine metabolism"
"3436","bcn:Bcen_3311","Styrene degradation"
"3437","bcn:Bcen_3311","Metabolic pathways"
"3438","bcn:Bcen_3311","Microbial metabolism in diverse environments"
"3439","bcn:Bcen_3312","Quorum sensing"
"3440","bcn:Bcen_3315","ABC transporters"
"3441","bcn:Bcen_3320","Lysine degradation"
"3442","bcn:Bcen_3320","Metabolic pathways"
"3443","bcn:Bcen_3324","Fructose and mannose metabolism"
"3444","bcn:Bcen_3324","Metabolic pathways"
"3445","bcn:Bcen_3324","Microbial metabolism in diverse environments"
"3446","bcn:Bcen_3325","Fructose and mannose metabolism"
"3447","bcn:Bcen_3325","Metabolic pathways"
"3448","bcn:Bcen_3325","Microbial metabolism in diverse environments"
"3449","bcn:Bcen_3326","Fructose and mannose metabolism"
"3450","bcn:Bcen_3326","Metabolic pathways"
"3451","bcn:Bcen_3326","Microbial metabolism in diverse environments"
"3452","bcn:Bcen_3327","Fructose and mannose metabolism"
"3453","bcn:Bcen_3327","Metabolic pathways"
"3454","bcn:Bcen_3327","Microbial metabolism in diverse environments"
"3455","bcn:Bcen_3328","ABC transporters"
"3456","bcn:Bcen_3329","ABC transporters"
"3457","bcn:Bcen_3330","ABC transporters"
"3458","bcn:Bcen_3330","Bacterial chemotaxis"
"3459","bcn:Bcen_3331","Fructose and mannose metabolism"
"3460","bcn:Bcen_3331","Metabolic pathways"
"3461","bcn:Bcen_3331","Microbial metabolism in diverse environments"
"3462","bcn:Bcen_3333","Pyruvate metabolism"
"3463","bcn:Bcen_3333","Metabolic pathways"
"3464","bcn:Bcen_3335","Aminoacyl-tRNA biosynthesis"
"3465","bcn:Bcen_3335","Metabolic pathways"
"3466","bcn:Bcen_3342","Bacterial secretion system"
"3467","bcn:Bcen_3348","ABC transporters"
"3468","bcn:Bcen_3348","Quorum sensing"
"3469","bcn:Bcen_3349","ABC transporters"
"3470","bcn:Bcen_3349","Quorum sensing"
"3471","bcn:Bcen_3350","ABC transporters"
"3472","bcn:Bcen_3350","Quorum sensing"
"3473","bcn:Bcen_3351","ABC transporters"
"3474","bcn:Bcen_3351","Quorum sensing"
"3475","bcn:Bcen_3352","ABC transporters"
"3476","bcn:Bcen_3352","Quorum sensing"
"3477","bcn:Bcen_3364","Ubiquinone and other terpenoid-quinone biosynthesis"
"3478","bcn:Bcen_3364","Biosynthesis of siderophore group nonribosomal peptides"
"3479","bcn:Bcen_3364","Metabolic pathways"
"3480","bcn:Bcen_3364","Biosynthesis of secondary metabolites"
"3481","bcn:Bcen_3365","Biosynthesis of siderophore group nonribosomal peptides"
"3482","bcn:Bcen_3365","Biosynthesis of secondary metabolites"
"3483","bcn:Bcen_3367","Biosynthesis of siderophore group nonribosomal peptides"
"3484","bcn:Bcen_3369","Biosynthesis of siderophore group nonribosomal peptides"
"3485","bcn:Bcen_3370","Biosynthesis of siderophore group nonribosomal peptides"
"3486","bcn:Bcen_3371","Biosynthesis of siderophore group nonribosomal peptides"
"3487","bcn:Bcen_R0076","Aminoacyl-tRNA biosynthesis"
"3488","bcn:Bcen_3405","Glycolysis / Gluconeogenesis"
"3489","bcn:Bcen_3405","Pyruvate metabolism"
"3490","bcn:Bcen_3405","Glyoxylate and dicarboxylate metabolism"
"3491","bcn:Bcen_3405","Propanoate metabolism"
"3492","bcn:Bcen_3405","Methane metabolism"
"3493","bcn:Bcen_3405","Metabolic pathways"
"3494","bcn:Bcen_3405","Biosynthesis of secondary metabolites"
"3495","bcn:Bcen_3405","Microbial metabolism in diverse environments"
"3496","bcn:Bcen_3405","Carbon metabolism"
"3497","bcn:Bcen_3406","Valine, leucine and isoleucine degradation"
"3498","bcn:Bcen_3406","beta-Alanine metabolism"
"3499","bcn:Bcen_3406","Inositol phosphate metabolism"
"3500","bcn:Bcen_3406","Propanoate metabolism"
"3501","bcn:Bcen_3406","Metabolic pathways"
"3502","bcn:Bcen_3406","Carbon metabolism"
"3503","bcn:Bcen_3407","Valine, leucine and isoleucine degradation"
"3504","bcn:Bcen_3407","Metabolic pathways"
"3505","bcn:Bcen_3413","ABC transporters"
"3506","bcn:Bcen_3428","Arginine biosynthesis"
"3507","bcn:Bcen_3428","Alanine, aspartate and glutamate metabolism"
"3508","bcn:Bcen_3428","D-Amino acid metabolism"
"3509","bcn:Bcen_3428","Metabolic pathways"
"3510","bcn:Bcen_3428","Two-component system"
"3511","bcn:Bcen_3437","beta-Lactam resistance"
"3512","bcn:Bcen_3438","Biosynthesis of secondary metabolites"
"3513","bcn:Bcen_3438","beta-Lactam resistance"
"3514","bcn:Bcen_3443","Two-component system"
"3515","bcn:Bcen_3443","Quorum sensing"
"3516","bcn:Bcen_3454","Nitrogen metabolism"
"3517","bcn:Bcen_3454","Metabolic pathways"
"3518","bcn:Bcen_3456","Tyrosine metabolism"
"3519","bcn:Bcen_3456","Phenylalanine metabolism"
"3520","bcn:Bcen_3456","Metabolic pathways"
"3521","bcn:Bcen_3456","Biosynthesis of secondary metabolites"
"3522","bcn:Bcen_3463","Arginine and proline metabolism"
"3523","bcn:Bcen_3463","Metabolic pathways"
"3524","bcn:Bcen_3465","Arginine biosynthesis"
"3525","bcn:Bcen_3465","Alanine, aspartate and glutamate metabolism"
"3526","bcn:Bcen_3465","Glyoxylate and dicarboxylate metabolism"
"3527","bcn:Bcen_3465","Nitrogen metabolism"
"3528","bcn:Bcen_3465","Metabolic pathways"
"3529","bcn:Bcen_3465","Microbial metabolism in diverse environments"
"3530","bcn:Bcen_3465","Biosynthesis of amino acids"
"3531","bcn:Bcen_3465","Two-component system"
"3532","bcn:Bcen_3466","Purine metabolism"
"3533","bcn:Bcen_3466","Metabolic pathways"
"3534","bcn:Bcen_3466","Microbial metabolism in diverse environments"
"3535","bcn:Bcen_3471","Cationic antimicrobial peptide (CAMP) resistance"
"3536","bcn:Bcen_3473","Cysteine and methionine metabolism"
"3537","bcn:Bcen_3473","Arginine and proline metabolism"
"3538","bcn:Bcen_3473","Glutathione metabolism"
"3539","bcn:Bcen_3473","Metabolic pathways"
"3540","bcn:Bcen_3477","Cysteine and methionine metabolism"
"3541","bcn:Bcen_3477","Arginine and proline metabolism"
"3542","bcn:Bcen_3477","Metabolic pathways"
"3543","bcn:Bcen_3479","Nicotinate and nicotinamide metabolism"
"3544","bcn:Bcen_3479","Metabolic pathways"
"3545","bcn:Bcen_3480","Nicotinate and nicotinamide metabolism"
"3546","bcn:Bcen_3480","Metabolic pathways"
"3547","bcn:Bcen_3483","Lysine biosynthesis"
"3548","bcn:Bcen_3483","D-Amino acid metabolism"
"3549","bcn:Bcen_3483","Metabolic pathways"
"3550","bcn:Bcen_3483","Biosynthesis of secondary metabolites"
"3551","bcn:Bcen_3483","Microbial metabolism in diverse environments"
"3552","bcn:Bcen_3483","Biosynthesis of amino acids"
"3553","bcn:Bcen_3487","Glyoxylate and dicarboxylate metabolism"
"3554","bcn:Bcen_3487","Metabolic pathways"
"3555","bcn:Bcen_3487","Biosynthesis of secondary metabolites"
"3556","bcn:Bcen_3492","Oxidative phosphorylation"
"3557","bcn:Bcen_3492","Metabolic pathways"
"3558","bcn:Bcen_3493","Oxidative phosphorylation"
"3559","bcn:Bcen_3493","Metabolic pathways"
"3560","bcn:Bcen_3494","Taurine and hypotaurine metabolism"
"3561","bcn:Bcen_3494","Pyruvate metabolism"
"3562","bcn:Bcen_3494","Propanoate metabolism"
"3563","bcn:Bcen_3494","Methane metabolism"
"3564","bcn:Bcen_3494","Metabolic pathways"
"3565","bcn:Bcen_3494","Microbial metabolism in diverse environments"
"3566","bcn:Bcen_3494","Carbon metabolism"
"3567","bcn:Bcen_3495","Taurine and hypotaurine metabolism"
"3568","bcn:Bcen_3495","Pyruvate metabolism"
"3569","bcn:Bcen_3495","Propanoate metabolism"
"3570","bcn:Bcen_3495","Methane metabolism"
"3571","bcn:Bcen_3495","Metabolic pathways"
"3572","bcn:Bcen_3495","Microbial metabolism in diverse environments"
"3573","bcn:Bcen_3495","Carbon metabolism"
"3574","bcn:Bcen_3497","Fatty acid biosynthesis"
"3575","bcn:Bcen_3497","Biotin metabolism"
"3576","bcn:Bcen_3497","Metabolic pathways"
"3577","bcn:Bcen_3497","Biosynthesis of secondary metabolites"
"3578","bcn:Bcen_3497","Fatty acid metabolism"
"3579","bcn:Bcen_3497","Biosynthesis of cofactors"
"3580","bcn:Bcen_3502","Starch and sucrose metabolism"
"3581","bcn:Bcen_3502","Metabolic pathways"
"3582","bcn:Bcen_3502","Biosynthesis of secondary metabolites"
"3583","bcn:Bcen_3510","Bacterial secretion system"
"3584","bcn:Bcen_3511","Bacterial secretion system"
"3585","bcn:Bcen_3512","Bacterial secretion system"
"3586","bcn:Bcen_3516","Bacterial secretion system"
"3587","bcn:Bcen_3518","Bacterial secretion system"
"3588","bcn:Bcen_3519","Bacterial secretion system"
"3589","bcn:Bcen_3521","Bacterial secretion system"
"3590","bcn:Bcen_3522","Bacterial secretion system"
"3591","bcn:Bcen_3523","Alanine, aspartate and glutamate metabolism"
"3592","bcn:Bcen_3523","Metabolic pathways"
"3593","bcn:Bcen_3523","Biosynthesis of secondary metabolites"
"3594","bcn:Bcen_3523","Biosynthesis of amino acids"
"3595","bcn:Bcen_3525","Bacterial secretion system"
"3596","bcn:Bcen_3526","Bacterial secretion system"
"3597","bcn:Bcen_3527","Bacterial secretion system"
"3598","bcn:Bcen_3543","Two-component system"
"3599","bcn:Bcen_3544","Two-component system"
"3600","bcn:Bcen_3544","Bacterial chemotaxis"
"3601","bcn:Bcen_3545","Pantothenate and CoA biosynthesis"
"3602","bcn:Bcen_3545","Metabolic pathways"
"3603","bcn:Bcen_3545","Biosynthesis of secondary metabolites"
"3604","bcn:Bcen_3545","Biosynthesis of cofactors"
"3605","bcn:Bcen_3547","ABC transporters"
"3606","bcn:Bcen_3547","Bacterial chemotaxis"
"3607","bcn:Bcen_3548","ABC transporters"
"3608","bcn:Bcen_3549","ABC transporters"
"3609","bcn:Bcen_3551","Pentose and glucuronate interconversions"
"3610","bcn:Bcen_3551","Metabolic pathways"
"3611","bcn:Bcen_3552","Pentose and glucuronate interconversions"
"3612","bcn:Bcen_3552","Metabolic pathways"
"3613","bcn:Bcen_3554","Folate biosynthesis"
"3614","bcn:Bcen_3554","Metabolic pathways"
"3615","bcn:Bcen_3555","Vancomycin resistance"
"3616","bcn:Bcen_3555","Two-component system"
"3617","bcn:Bcen_3560","Pyrimidine metabolism"
"3618","bcn:Bcen_3560","Alanine, aspartate and glutamate metabolism"
"3619","bcn:Bcen_3560","Metabolic pathways"
"3620","bcn:Bcen_3560","Biosynthesis of cofactors"
"3621","bcn:Bcen_3566","Fatty acid biosynthesis"
"3622","bcn:Bcen_3566","Biotin metabolism"
"3623","bcn:Bcen_3566","Metabolic pathways"
"3624","bcn:Bcen_3566","Biosynthesis of secondary metabolites"
"3625","bcn:Bcen_3566","Fatty acid metabolism"
"3626","bcn:Bcen_3566","Biosynthesis of cofactors"
"3627","bcn:Bcen_3569","Two-component system"
"3628","bcn:Bcen_3570","Two-component system"
"3629","bcn:Bcen_3583","Butanoate metabolism"
"3630","bcn:Bcen_3583","Biosynthesis of secondary metabolites"
"3631","bcn:Bcen_3586","Tyrosine metabolism"
"3632","bcn:Bcen_3586","Phenylalanine metabolism"
"3633","bcn:Bcen_3586","Styrene degradation"
"3634","bcn:Bcen_3586","Metabolic pathways"
"3635","bcn:Bcen_3586","Microbial metabolism in diverse environments"
"3636","bcn:Bcen_3587","Arginine and proline metabolism"
"3637","bcn:Bcen_3587","Metabolic pathways"
"3638","bcn:Bcen_3596","Inositol phosphate metabolism"
"3639","bcn:Bcen_3596","Metabolic pathways"
"3640","bcn:Bcen_3600","Metabolic pathways"
"3641","bcn:Bcen_3605","Glyoxylate and dicarboxylate metabolism"
"3642","bcn:Bcen_3605","Metabolic pathways"
"3643","bcn:Bcen_3605","Biosynthesis of secondary metabolites"
"3644","bcn:Bcen_3613","Taurine and hypotaurine metabolism"
"3645","bcn:Bcen_3613","Cyanoamino acid metabolism"
"3646","bcn:Bcen_3613","Glutathione metabolism"
"3647","bcn:Bcen_3613","Metabolic pathways"
"3648","bcn:Bcen_3616","Oxidative phosphorylation"
"3649","bcn:Bcen_3616","Metabolic pathways"
"3650","bcn:Bcen_3619","Fatty acid biosynthesis"
"3651","bcn:Bcen_3619","Biotin metabolism"
"3652","bcn:Bcen_3619","Metabolic pathways"
"3653","bcn:Bcen_3619","Biosynthesis of secondary metabolites"
"3654","bcn:Bcen_3619","Fatty acid metabolism"
"3655","bcn:Bcen_3619","Biosynthesis of cofactors"
"3656","bcn:Bcen_3636","Riboflavin metabolism"
"3657","bcn:Bcen_3636","Folate biosynthesis"
"3658","bcn:Bcen_3636","Metabolic pathways"
"3659","bcn:Bcen_3636","Biosynthesis of secondary metabolites"
"3660","bcn:Bcen_3636","Biosynthesis of cofactors"
"3661","bcn:Bcen_3636","Quorum sensing"
"3662","bcn:Bcen_3641","Cysteine and methionine metabolism"
"3663","bcn:Bcen_3641","Metabolic pathways"
"3664","bcn:Bcen_3641","Two-component system"
"3665","bcn:Bcen_3641","Quorum sensing"
"3666","bcn:Bcen_3643","Two-component system"
"3667","bcn:Bcen_3643","Quorum sensing"
"3668","bcn:Bcen_3645","beta-Lactam resistance"
"3669","bcn:Bcen_3645","Cationic antimicrobial peptide (CAMP) resistance"
"3670","bcn:Bcen_3645","Two-component system"
"3671","bcn:Bcen_3645","Bacterial secretion system"
"3672","bcn:Bcen_3656","Phenylalanine metabolism"
"3673","bcn:Bcen_3656","Metabolic pathways"
"3674","bcn:Bcen_3656","Microbial metabolism in diverse environments"
"3675","bcn:Bcen_3656","Degradation of aromatic compounds"
"3676","bcn:Bcen_3664","Valine, leucine and isoleucine biosynthesis"
"3677","bcn:Bcen_3664","Butanoate metabolism"
"3678","bcn:Bcen_3664","C5-Branched dibasic acid metabolism"
"3679","bcn:Bcen_3664","Pantothenate and CoA biosynthesis"
"3680","bcn:Bcen_3664","Metabolic pathways"
"3681","bcn:Bcen_3664","Biosynthesis of secondary metabolites"
"3682","bcn:Bcen_3664","2-Oxocarboxylic acid metabolism"
"3683","bcn:Bcen_3664","Biosynthesis of amino acids"
"3684","bcn:Bcen_3665","Nicotinate and nicotinamide metabolism"
"3685","bcn:Bcen_3665","Metabolic pathways"
"3686","bcn:Bcen_3665","Biosynthesis of cofactors"
"3687","bcn:Bcen_3666","Glycine, serine and threonine metabolism"
"3688","bcn:Bcen_3666","Metabolic pathways"
"3689","bcn:Bcen_3668","Fatty acid degradation"
"3690","bcn:Bcen_3668","Phenylalanine metabolism"
"3691","bcn:Bcen_3668","Metabolic pathways"
"3692","bcn:Bcen_3668","Microbial metabolism in diverse environments"
"3693","bcn:Bcen_3668","Degradation of aromatic compounds"
"3694","bcn:Bcen_3672","Citrate cycle (TCA cycle)"
"3695","bcn:Bcen_3672","Glyoxylate and dicarboxylate metabolism"
"3696","bcn:Bcen_3672","Propanoate metabolism"
"3697","bcn:Bcen_3672","Metabolic pathways"
"3698","bcn:Bcen_3672","Biosynthesis of secondary metabolites"
"3699","bcn:Bcen_3672","Microbial metabolism in diverse environments"
"3700","bcn:Bcen_3672","Carbon metabolism"
"3701","bcn:Bcen_3672","2-Oxocarboxylic acid metabolism"
"3702","bcn:Bcen_3672","Biosynthesis of amino acids"
"3703","bcn:Bcen_3678","Arginine and proline metabolism"
"3704","bcn:Bcen_3678","Phenylalanine metabolism"
"3705","bcn:Bcen_3678","Tryptophan metabolism"
"3706","bcn:Bcen_3678","Aminobenzoate degradation"
"3707","bcn:Bcen_3678","Styrene degradation"
"3708","bcn:Bcen_3678","Metabolic pathways"
"3709","bcn:Bcen_3678","Microbial metabolism in diverse environments"
"3710","bcn:Bcen_3684","Arginine biosynthesis"
"3711","bcn:Bcen_3684","Alanine, aspartate and glutamate metabolism"
"3712","bcn:Bcen_3684","Taurine and hypotaurine metabolism"
"3713","bcn:Bcen_3684","Nitrogen metabolism"
"3714","bcn:Bcen_3684","Metabolic pathways"
"3715","bcn:Bcen_3684","Microbial metabolism in diverse environments"
"3716","bcn:Bcen_3686","Benzoate degradation"
"3717","bcn:Bcen_3686","Dioxin degradation"
"3718","bcn:Bcen_3686","Xylene degradation"
"3719","bcn:Bcen_3686","Metabolic pathways"
"3720","bcn:Bcen_3686","Microbial metabolism in diverse environments"
"3721","bcn:Bcen_3686","Degradation of aromatic compounds"
"3722","bcn:Bcen_3696","Arginine and proline metabolism"
"3723","bcn:Bcen_3696","Metabolic pathways"
"3724","bcn:Bcen_3697","Sulfur metabolism"
"3725","bcn:Bcen_3697","ABC transporters"
"3726","bcn:Bcen_3703","Two-component system"
"3727","bcn:Bcen_3703","Bacterial chemotaxis"
"3728","bcn:Bcen_3712","Valine, leucine and isoleucine degradation"
"3729","bcn:Bcen_3712","Metabolic pathways"
"3730","bcn:Bcen_3713","Glycolysis / Gluconeogenesis"
"3731","bcn:Bcen_3713","Ascorbate and aldarate metabolism"
"3732","bcn:Bcen_3713","Fatty acid degradation"
"3733","bcn:Bcen_3713","Valine, leucine and isoleucine degradation"
"3734","bcn:Bcen_3713","Lysine degradation"
"3735","bcn:Bcen_3713","Arginine and proline metabolism"
"3736","bcn:Bcen_3713","Histidine metabolism"
"3737","bcn:Bcen_3713","Tryptophan metabolism"
"3738","bcn:Bcen_3713","beta-Alanine metabolism"
"3739","bcn:Bcen_3713","Glycerolipid metabolism"
"3740","bcn:Bcen_3713","Pyruvate metabolism"
"3741","bcn:Bcen_3713","Chloroalkane and chloroalkene degradation"
"3742","bcn:Bcen_3713","Pantothenate and CoA biosynthesis"
"3743","bcn:Bcen_3713","Limonene and pinene degradation"
"3744","bcn:Bcen_3713","Metabolic pathways"
"3745","bcn:Bcen_3713","Biosynthesis of secondary metabolites"
"3746","bcn:Bcen_3713","Microbial metabolism in diverse environments"
