"","Gene","Pathway"
"3324","bch:Bcen2424_2964","Chloroalkane and chloroalkene degradation"
"3325","bch:Bcen2424_2964","Metabolic pathways"
"3326","bch:Bcen2424_2964","Microbial metabolism in diverse environments"
"3327","bch:Bcen2424_2965","Nitrogen metabolism"
"3328","bch:Bcen2424_2965","Metabolic pathways"
"3329","bch:Bcen2424_2974","Fructose and mannose metabolism"
"3330","bch:Bcen2424_2974","Starch and sucrose metabolism"
"3331","bch:Bcen2424_2974","Amino sugar and nucleotide sugar metabolism"
"3332","bch:Bcen2424_2974","Metabolic pathways"
"3333","bch:Bcen2424_2974","Biosynthesis of secondary metabolites"
"3334","bch:Bcen2424_2974","Biosynthesis of nucleotide sugars"
"3335","bch:Bcen2424_2979","Folate biosynthesis"
"3336","bch:Bcen2424_2979","Metabolic pathways"
"3337","bch:Bcen2424_2979","Biosynthesis of cofactors"
"3338","bch:Bcen2424_2981","Amino sugar and nucleotide sugar metabolism"
"3339","bch:Bcen2424_2981","O-Antigen nucleotide sugar biosynthesis"
"3340","bch:Bcen2424_2981","Metabolic pathways"
"3341","bch:Bcen2424_2981","Biosynthesis of nucleotide sugars"
"3342","bch:Bcen2424_2982","Alanine, aspartate and glutamate metabolism"
"3343","bch:Bcen2424_2982","Amino sugar and nucleotide sugar metabolism"
"3344","bch:Bcen2424_2982","Metabolic pathways"
"3345","bch:Bcen2424_2982","Biosynthesis of nucleotide sugars"
"3346","bch:Bcen2424_2990","Arginine and proline metabolism"
"3347","bch:Bcen2424_2990","Metabolic pathways"
"3348","bch:Bcen2424_2994","Arginine biosynthesis"
"3349","bch:Bcen2424_2994","Alanine, aspartate and glutamate metabolism"
"3350","bch:Bcen2424_2994","Glyoxylate and dicarboxylate metabolism"
"3351","bch:Bcen2424_2994","Nitrogen metabolism"
"3352","bch:Bcen2424_2994","Metabolic pathways"
"3353","bch:Bcen2424_2994","Microbial metabolism in diverse environments"
"3354","bch:Bcen2424_2994","Biosynthesis of amino acids"
"3355","bch:Bcen2424_2994","Two-component system"
"3356","bch:Bcen2424_2995","Arginine and proline metabolism"
"3357","bch:Bcen2424_2995","Metabolic pathways"
"3358","bch:Bcen2424_2996","ABC transporters"
"3359","bch:Bcen2424_2997","ABC transporters"
"3360","bch:Bcen2424_2998","ABC transporters"
"3361","bch:Bcen2424_2999","ABC transporters"
"3362","bch:Bcen2424_3001","Arginine and proline metabolism"
"3363","bch:Bcen2424_3001","Metabolic pathways"
"3364","bch:Bcen2424_3002","Arginine and proline metabolism"
"3365","bch:Bcen2424_3002","Metabolic pathways"
"3366","bch:Bcen2424_3006","Glutathione metabolism"
"3367","bch:Bcen2424_3006","Metabolic pathways"
"3368","bch:Bcen2424_3014","Flagellar assembly"
"3369","bch:Bcen2424_3015","Flagellar assembly"
"3370","bch:Bcen2424_3017","Flagellar assembly"
"3371","bch:Bcen2424_3018","Flagellar assembly"
"3372","bch:Bcen2424_3019","Flagellar assembly"
"3373","bch:Bcen2424_3020","Flagellar assembly"
"3374","bch:Bcen2424_3021","Flagellar assembly"
"3375","bch:Bcen2424_3022","Flagellar assembly"
"3376","bch:Bcen2424_3023","Flagellar assembly"
"3377","bch:Bcen2424_3024","Flagellar assembly"
"3378","bch:Bcen2424_3025","Flagellar assembly"
"3379","bch:Bcen2424_3026","Flagellar assembly"
"3380","bch:Bcen2424_3027","Two-component system"
"3381","bch:Bcen2424_3027","Flagellar assembly"
"3382","bch:Bcen2424_3028","Flagellar assembly"
"3383","bch:Bcen2424_3032","Glutathione metabolism"
"3384","bch:Bcen2424_3032","Metabolic pathways"
"3385","bch:Bcen2424_3035","One carbon pool by folate"
"3386","bch:Bcen2424_3035","Metabolic pathways"
"3387","bch:Bcen2424_3037","Glutathione metabolism"
"3388","bch:Bcen2424_3037","Metabolic pathways"
"3389","bch:Bcen2424_3038","Glutathione metabolism"
"3390","bch:Bcen2424_3038","Metabolic pathways"
"3391","bch:Bcen2424_3039","Glutathione metabolism"
"3392","bch:Bcen2424_3039","Metabolic pathways"
"3393","bch:Bcen2424_3041","ABC transporters"
"3394","bch:Bcen2424_3042","ABC transporters"
"3395","bch:Bcen2424_3043","ABC transporters"
"3396","bch:Bcen2424_3044","ABC transporters"
"3397","bch:Bcen2424_3045","ABC transporters"
"3398","bch:Bcen2424_3045","Bacterial chemotaxis"
"3399","bch:Bcen2424_3061","Flagellar assembly"
"3400","bch:Bcen2424_3062","Flagellar assembly"
"3401","bch:Bcen2424_3063","Flagellar assembly"
"3402","bch:Bcen2424_3064","Flagellar assembly"
"3403","bch:Bcen2424_3065","Bacterial chemotaxis"
"3404","bch:Bcen2424_3065","Flagellar assembly"
"3405","bch:Bcen2424_3066","Flagellar assembly"
"3406","bch:Bcen2424_3067","Flagellar assembly"
"3407","bch:Bcen2424_3068","Flagellar assembly"
"3408","bch:Bcen2424_3069","Flagellar assembly"
"3409","bch:Bcen2424_3081","Cysteine and methionine metabolism"
"3410","bch:Bcen2424_3081","Biosynthesis of various plant secondary metabolites"
"3411","bch:Bcen2424_3081","Metabolic pathways"
"3412","bch:Bcen2424_3081","Biosynthesis of secondary metabolites"
"3413","bch:Bcen2424_3081","Biosynthesis of amino acids"
"3414","bch:Bcen2424_3081","Biosynthesis of cofactors"
"3415","bch:Bcen2424_3082","Lipopolysaccharide biosynthesis"
"3416","bch:Bcen2424_3082","Metabolic pathways"
"3417","bch:Bcen2424_3085","Lysine biosynthesis"
"3418","bch:Bcen2424_3085","D-Amino acid metabolism"
"3419","bch:Bcen2424_3085","Metabolic pathways"
"3420","bch:Bcen2424_3085","Biosynthesis of secondary metabolites"
"3421","bch:Bcen2424_3085","Microbial metabolism in diverse environments"
"3422","bch:Bcen2424_3085","Biosynthesis of amino acids"
"3423","bch:Bcen2424_3093","Two-component system"
"3424","bch:Bcen2424_3094","Two-component system"
"3425","bch:Bcen2424_3096","Arginine biosynthesis"
"3426","bch:Bcen2424_3096","Metabolic pathways"
"3427","bch:Bcen2424_3096","Biosynthesis of secondary metabolites"
"3428","bch:Bcen2424_3096","2-Oxocarboxylic acid metabolism"
"3429","bch:Bcen2424_3096","Biosynthesis of amino acids"
"3430","bch:Bcen2424_3099","Cysteine and methionine metabolism"
"3431","bch:Bcen2424_3099","Sulfur metabolism"
"3432","bch:Bcen2424_3099","Metabolic pathways"
"3433","bch:Bcen2424_3099","Biosynthesis of secondary metabolites"
"3434","bch:Bcen2424_3099","Biosynthesis of amino acids"
"3435","bch:Bcen2424_3101","beta-Lactam resistance"
"3436","bch:Bcen2424_3104","Glycolysis / Gluconeogenesis"
"3437","bch:Bcen2424_3104","Glycerolipid metabolism"
"3438","bch:Bcen2424_3104","Pyruvate metabolism"
"3439","bch:Bcen2424_3104","Metabolic pathways"
"3440","bch:Bcen2424_3104","Biosynthesis of secondary metabolites"
"3441","bch:Bcen2424_3104","Microbial metabolism in diverse environments"
"3442","bch:Bcen2424_3105","Base excision repair"
"3443","bch:Bcen2424_3107","Aminoacyl-tRNA biosynthesis"
"3444","bch:Bcen2424_3107","Metabolic pathways"
"3445","bch:Bcen2424_3108","Aminoacyl-tRNA biosynthesis"
"3446","bch:Bcen2424_3108","Metabolic pathways"
"3447","bch:Bcen2424_3109","Aminoacyl-tRNA biosynthesis"
"3448","bch:Bcen2424_3109","Metabolic pathways"
"3449","bch:Bcen2424_3113","Peptidoglycan biosynthesis"
"3450","bch:Bcen2424_3113","Metabolic pathways"
"3451","bch:Bcen2424_3113","beta-Lactam resistance"
"3452","bch:Bcen2424_3116","Ascorbate and aldarate metabolism"
"3453","bch:Bcen2424_3116","Metabolic pathways"
"3454","bch:Bcen2424_3117","Folate biosynthesis"
"3455","bch:Bcen2424_3117","Metabolic pathways"
"3456","bch:Bcen2424_3117","Biosynthesis of cofactors"
"3457","bch:Bcen2424_3118","Folate biosynthesis"
"3458","bch:Bcen2424_3118","Metabolic pathways"
"3459","bch:Bcen2424_3119","Folate biosynthesis"
"3460","bch:Bcen2424_3119","Metabolic pathways"
"3461","bch:Bcen2424_R0072","Aminoacyl-tRNA biosynthesis"
"3462","bch:Bcen2424_3126","One carbon pool by folate"
"3463","bch:Bcen2424_3126","Aminoacyl-tRNA biosynthesis"
"3464","bch:Bcen2424_3126","Metabolic pathways"
"3465","bch:Bcen2424_3132","Glycine, serine and threonine metabolism"
"3466","bch:Bcen2424_3132","Cysteine and methionine metabolism"
"3467","bch:Bcen2424_3132","Methane metabolism"
"3468","bch:Bcen2424_3132","Metabolic pathways"
"3469","bch:Bcen2424_3132","Biosynthesis of secondary metabolites"
"3470","bch:Bcen2424_3132","Microbial metabolism in diverse environments"
"3471","bch:Bcen2424_3132","Carbon metabolism"
"3472","bch:Bcen2424_3132","Biosynthesis of amino acids"
"3473","bch:Bcen2424_R0073","Aminoacyl-tRNA biosynthesis"
"3474","bch:Bcen2424_3138","ABC transporters"
"3475","bch:Bcen2424_3139","ABC transporters"
"3476","bch:Bcen2424_3140","ABC transporters"
"3477","bch:Bcen2424_3140","Flagellar assembly"
"3478","bch:Bcen2424_3141","Phosphonate and phosphinate metabolism"
"3479","bch:Bcen2424_3141","Metabolic pathways"
"3480","bch:Bcen2424_3141","Microbial metabolism in diverse environments"
"3481","bch:Bcen2424_3142","Phosphonate and phosphinate metabolism"
"3482","bch:Bcen2424_3142","Metabolic pathways"
"3483","bch:Bcen2424_3142","Microbial metabolism in diverse environments"
"3484","bch:Bcen2424_3145","Inositol phosphate metabolism"
"3485","bch:Bcen2424_3145","Glycerophospholipid metabolism"
"3486","bch:Bcen2424_3145","Metabolic pathways"
"3487","bch:Bcen2424_3145","Biosynthesis of secondary metabolites"
"3488","bch:Bcen2424_3145","Quorum sensing"
"3489","bch:Bcen2424_3149","Cysteine and methionine metabolism"
"3490","bch:Bcen2424_3149","Glutathione metabolism"
"3491","bch:Bcen2424_3149","Metabolic pathways"
"3492","bch:Bcen2424_3149","Biosynthesis of cofactors"
"3493","bch:Bcen2424_3151","Base excision repair"
"3494","bch:Bcen2424_3157","Arginine and proline metabolism"
"3495","bch:Bcen2424_3157","Metabolic pathways"
"3496","bch:Bcen2424_3163","Quorum sensing"
"3497","bch:Bcen2424_3163","Protein export"
"3498","bch:Bcen2424_3163","Bacterial secretion system"
"3499","bch:Bcen2424_3166","Ribosome"
"3500","bch:Bcen2424_3168","Citrate cycle (TCA cycle)"
"3501","bch:Bcen2424_3168","Pyruvate metabolism"
"3502","bch:Bcen2424_3168","Metabolic pathways"
"3503","bch:Bcen2424_3168","Biosynthesis of secondary metabolites"
"3504","bch:Bcen2424_3168","Microbial metabolism in diverse environments"
"3505","bch:Bcen2424_3168","Carbon metabolism"
"3506","bch:Bcen2424_3173","Tryptophan metabolism"
"3507","bch:Bcen2424_3173","Glyoxylate and dicarboxylate metabolism"
"3508","bch:Bcen2424_3173","Metabolic pathways"
"3509","bch:Bcen2424_3173","Biosynthesis of secondary metabolites"
"3510","bch:Bcen2424_3173","Carbon metabolism"
"3511","bch:Bcen2424_3176","Quorum sensing"
"3512","bch:Bcen2424_3177","Quorum sensing"
"3513","bch:Bcen2424_3178","Quorum sensing"
"3514","bch:Bcen2424_3179","Valine, leucine and isoleucine biosynthesis"
"3515","bch:Bcen2424_3179","Pyruvate metabolism"
"3516","bch:Bcen2424_3179","Metabolic pathways"
"3517","bch:Bcen2424_3179","Biosynthesis of secondary metabolites"
"3518","bch:Bcen2424_3179","2-Oxocarboxylic acid metabolism"
"3519","bch:Bcen2424_3179","Biosynthesis of amino acids"
"3520","bch:Bcen2424_3180","Quorum sensing"
"3521","bch:Bcen2424_3199","Two-component system"
"3522","bch:Bcen2424_3200","Nitrogen metabolism"
"3523","bch:Bcen2424_3200","Metabolic pathways"
"3524","bch:Bcen2424_3209","Citrate cycle (TCA cycle)"
"3525","bch:Bcen2424_3209","Glyoxylate and dicarboxylate metabolism"
"3526","bch:Bcen2424_3209","Metabolic pathways"
"3527","bch:Bcen2424_3209","Biosynthesis of secondary metabolites"
"3528","bch:Bcen2424_3209","Microbial metabolism in diverse environments"
"3529","bch:Bcen2424_3209","Carbon metabolism"
"3530","bch:Bcen2424_3209","2-Oxocarboxylic acid metabolism"
"3531","bch:Bcen2424_3209","Biosynthesis of amino acids"
"3532","bch:Bcen2424_3227","Monobactam biosynthesis"
"3533","bch:Bcen2424_3227","Lysine biosynthesis"
"3534","bch:Bcen2424_3227","Metabolic pathways"
"3535","bch:Bcen2424_3227","Biosynthesis of secondary metabolites"
"3536","bch:Bcen2424_3227","Microbial metabolism in diverse environments"
"3537","bch:Bcen2424_3227","Biosynthesis of amino acids"
"3538","bch:Bcen2424_3245","Glycolysis / Gluconeogenesis"
"3539","bch:Bcen2424_3245","Citrate cycle (TCA cycle)"
"3540","bch:Bcen2424_3245","Pyruvate metabolism"
"3541","bch:Bcen2424_3245","Metabolic pathways"
"3542","bch:Bcen2424_3245","Biosynthesis of secondary metabolites"
"3543","bch:Bcen2424_3245","Microbial metabolism in diverse environments"
"3544","bch:Bcen2424_3245","Carbon metabolism"
"3545","bch:Bcen2424_3246","Glycolysis / Gluconeogenesis"
"3546","bch:Bcen2424_3246","Citrate cycle (TCA cycle)"
"3547","bch:Bcen2424_3246","Pyruvate metabolism"
"3548","bch:Bcen2424_3246","Metabolic pathways"
"3549","bch:Bcen2424_3246","Biosynthesis of secondary metabolites"
"3550","bch:Bcen2424_3246","Microbial metabolism in diverse environments"
"3551","bch:Bcen2424_3246","Carbon metabolism"
"3552","bch:Bcen2424_3247","Glycolysis / Gluconeogenesis"
"3553","bch:Bcen2424_3247","Citrate cycle (TCA cycle)"
"3554","bch:Bcen2424_3247","Glycine, serine and threonine metabolism"
"3555","bch:Bcen2424_3247","Valine, leucine and isoleucine degradation"
"3556","bch:Bcen2424_3247","Lysine degradation"
"3557","bch:Bcen2424_3247","Tryptophan metabolism"
"3558","bch:Bcen2424_3247","Pyruvate metabolism"
"3559","bch:Bcen2424_3247","Glyoxylate and dicarboxylate metabolism"
"3560","bch:Bcen2424_3247","Propanoate metabolism"
"3561","bch:Bcen2424_3247","Metabolic pathways"
"3562","bch:Bcen2424_3247","Biosynthesis of secondary metabolites"
"3563","bch:Bcen2424_3247","Microbial metabolism in diverse environments"
"3564","bch:Bcen2424_3247","Carbon metabolism"
"3565","bch:Bcen2424_3247","Biosynthesis of cofactors"
"3566","bch:Bcen2424_3249","Riboflavin metabolism"
"3567","bch:Bcen2424_3249","Folate biosynthesis"
"3568","bch:Bcen2424_3249","Metabolic pathways"
"3569","bch:Bcen2424_3249","Biosynthesis of secondary metabolites"
"3570","bch:Bcen2424_3249","Biosynthesis of cofactors"
"3571","bch:Bcen2424_3252","Fatty acid degradation"
"3572","bch:Bcen2424_3252","Valine, leucine and isoleucine degradation"
"3573","bch:Bcen2424_3252","Geraniol degradation"
"3574","bch:Bcen2424_3252","Lysine degradation"
"3575","bch:Bcen2424_3252","Phenylalanine metabolism"
"3576","bch:Bcen2424_3252","Benzoate degradation"
"3577","bch:Bcen2424_3252","Tryptophan metabolism"
"3578","bch:Bcen2424_3252","beta-Alanine metabolism"
"3579","bch:Bcen2424_3252","Aminobenzoate degradation"
"3580","bch:Bcen2424_3252","Propanoate metabolism"
"3581","bch:Bcen2424_3252","Butanoate metabolism"
"3582","bch:Bcen2424_3252","Limonene and pinene degradation"
"3583","bch:Bcen2424_3252","Caprolactam degradation"
"3584","bch:Bcen2424_3252","Metabolic pathways"
"3585","bch:Bcen2424_3252","Biosynthesis of secondary metabolites"
"3586","bch:Bcen2424_3252","Microbial metabolism in diverse environments"
"3587","bch:Bcen2424_3252","Fatty acid metabolism"
"3588","bch:Bcen2424_3253","Arginine and proline metabolism"
"3589","bch:Bcen2424_3253","Metabolic pathways"
"3590","bch:Bcen2424_3256","Fatty acid biosynthesis"
"3591","bch:Bcen2424_3256","Fatty acid degradation"
"3592","bch:Bcen2424_3256","Metabolic pathways"
"3593","bch:Bcen2424_3256","Fatty acid metabolism"
"3594","bch:Bcen2424_3256","Quorum sensing"
"3595","bch:Bcen2424_3257","Pyrimidine metabolism"
"3596","bch:Bcen2424_3257","Metabolic pathways"
"3597","bch:Bcen2424_3262","Benzoate degradation"
"3598","bch:Bcen2424_3262","Dioxin degradation"
"3599","bch:Bcen2424_3262","Xylene degradation"
"3600","bch:Bcen2424_3262","Metabolic pathways"
"3601","bch:Bcen2424_3262","Microbial metabolism in diverse environments"
"3602","bch:Bcen2424_3262","Degradation of aromatic compounds"
"3603","bch:Bcen2424_3263","Cysteine and methionine metabolism"
"3604","bch:Bcen2424_3263","Selenocompound metabolism"
"3605","bch:Bcen2424_3263","Metabolic pathways"
"3606","bch:Bcen2424_3263","Biosynthesis of secondary metabolites"
"3607","bch:Bcen2424_3263","Biosynthesis of amino acids"
"3608","bch:Bcen2424_3264","Nitrotoluene degradation"
"3609","bch:Bcen2424_3264","Microbial metabolism in diverse environments"
"3610","bch:Bcen2424_3272","Arginine and proline metabolism"
"3611","bch:Bcen2424_3272","Phenylalanine metabolism"
"3612","bch:Bcen2424_3272","Tryptophan metabolism"
"3613","bch:Bcen2424_3272","Aminobenzoate degradation"
"3614","bch:Bcen2424_3272","Styrene degradation"
"3615","bch:Bcen2424_3272","Metabolic pathways"
"3616","bch:Bcen2424_3272","Microbial metabolism in diverse environments"
"3617","bch:Bcen2424_3277","Pentose and glucuronate interconversions"
"3618","bch:Bcen2424_3277","Metabolic pathways"
"3619","bch:Bcen2424_3284","ABC transporters"
"3620","bch:Bcen2424_3288","Galactose metabolism"
"3621","bch:Bcen2424_3312","Bacterial secretion system"
"3622","bch:Bcen2424_3314","Bacterial secretion system"
"3623","bch:Bcen2424_3315","Bacterial secretion system"
"3624","bch:Bcen2424_3316","Bacterial secretion system"
"3625","bch:Bcen2424_3317","Bacterial secretion system"
"3626","bch:Bcen2424_3318","Bacterial secretion system"
"3627","bch:Bcen2424_3319","Bacterial secretion system"
"3628","bch:Bcen2424_3320","Bacterial secretion system"
"3629","bch:Bcen2424_3321","Bacterial secretion system"
"3630","bch:Bcen2424_3323","Bacterial secretion system"
"3631","bch:Bcen2424_3345","Pyrimidine metabolism"
"3632","bch:Bcen2424_3345","Metabolic pathways"
"3633","bch:Bcen2424_3354","Purine metabolism"
"3634","bch:Bcen2424_3354","Pyrimidine metabolism"
"3635","bch:Bcen2424_3354","Nicotinate and nicotinamide metabolism"
"3636","bch:Bcen2424_3354","Metabolic pathways"
"3637","bch:Bcen2424_3354","Biosynthesis of secondary metabolites"
"3638","bch:Bcen2424_3374","Cysteine and methionine metabolism"
"3639","bch:Bcen2424_3374","Metabolic pathways"
"3640","bch:Bcen2424_3376","Pyruvate metabolism"
"3641","bch:Bcen2424_3376","Metabolic pathways"
"3642","bch:Bcen2424_3377","Glycerophospholipid metabolism"
"3643","bch:Bcen2424_3377","Metabolic pathways"
"3644","bch:Bcen2424_3377","Biosynthesis of secondary metabolites"
"3645","bch:Bcen2424_3379","beta-Lactam resistance"
"3646","bch:Bcen2424_3388","Nitrogen metabolism"
"3647","bch:Bcen2424_3388","Metabolic pathways"
"3648","bch:Bcen2424_3389","Nitrogen metabolism"
"3649","bch:Bcen2424_3389","Metabolic pathways"
"3650","bch:Bcen2424_3394","Quorum sensing"
"3651","bch:Bcen2424_3398","Glutathione metabolism"
"3652","bch:Bcen2424_3398","Metabolic pathways"
"3653","bch:Bcen2424_3401","Two-component system"
"3654","bch:Bcen2424_3402","Two-component system"
"3655","bch:Bcen2424_3403","Two-component system"
"3656","bch:Bcen2424_3409","Two-component system"
"3657","bch:Bcen2424_3410","Two-component system"
"3658","bch:Bcen2424_3424","Glycolysis / Gluconeogenesis"
"3659","bch:Bcen2424_3424","Fatty acid degradation"
"3660","bch:Bcen2424_3424","Tyrosine metabolism"
"3661","bch:Bcen2424_3424","Pyruvate metabolism"
"3662","bch:Bcen2424_3424","Chloroalkane and chloroalkene degradation"
"3663","bch:Bcen2424_3424","Naphthalene degradation"
"3664","bch:Bcen2424_3424","Metabolic pathways"
"3665","bch:Bcen2424_3424","Biosynthesis of secondary metabolites"
"3666","bch:Bcen2424_3424","Microbial metabolism in diverse environments"
"3667","bch:Bcen2424_3424","Degradation of aromatic compounds"
"3668","bch:Bcen2424_3426","Thiamine metabolism"
"3669","bch:Bcen2424_3426","Metabolic pathways"
"3670","bch:Bcen2424_3426","Biosynthesis of cofactors"
"3671","bch:Bcen2424_3426","Sulfur relay system"
"3672","bch:Bcen2424_3431","Glycolysis / Gluconeogenesis"
